0,-0.00165421,-0.0172266,-0.0120342,-0.00537238,-0.00238456,-0.00163294,-0.00171881,-0.00210661,-0.00264847,-0.00330243,-0.00404827,-0.00486978,-0.00575209,-0.00668143,-0.0076453,-0.00863255,-0.00963343,-0.0106396,-0.011644,-0.0126409,-0.0136259,-0.0145953,-0.0155467,-0.0164785,-0.0173897,-0.01828,-0.0191497,-0.0199996,-0.0208308,-0.0216448,-0.0224431,-0.0232278,-0.024001,-0.0247648,-0.0255217,-0.0262739,-0.027024,-0.0277744,-0.0285278,-0.0292866,-0.0300533,-0.0308306,-0.031621,-0.0324269,-0.0332508,-0.0340951,-0.0349622,-0.0358542,-0.0367734,-0.0377217,-0.038701,-0.0397129,-0.0407587,-0.0418395,-0.0429561,-0.0441085,-0.0452966,-0.0465195,-0.0477755,-0.0490622,-0.0503762,-0.0517133,-0.053068,-0.0544335,-0.0558021,-0.0571646,-0.0585106,-0.0598286,-0.0611063,-0.0623308,-0.0634905,-0.064584,-0.0656637,-0.0669895,-0.0693309,-0.073586,-0.0762931,-0.0597444,-0.0138527,0,
0,-0.00410194,-0.020489,-0.0154261,-0.00866301,-0.00554302,-0.00466017,-0.00461239,-0.00486178,-0.00526106,-0.00576994,-0.00637004,-0.00704689,-0.00778718,-0.00857849,-0.00940943,-0.0102697,-0.0111502,-0.0120429,-0.0129412,-0.0138393,-0.0147326,-0.0156175,-0.0164912,-0.0173518,-0.0181979,-0.0190289,-0.0198447,-0.0206455,-0.0214321,-0.0222055,-0.0229671,-0.0237182,-0.0244608,-0.0251965,-0.0259275,-0.0266557,-0.0273834,-0.0281127,-0.0288459,-0.0295852,-0.0303329,-0.0310912,-0.0318624,-0.0326488,-0.0334524,-0.0342754,-0.03512,-0.0359879,-0.0368811,-0.0378012,-0.0387498,-0.0397281,-0.0407373,-0.0417781,-0.0428507,-0.0439553,-0.0450913,-0.0462575,-0.0474523,-0.0486731,-0.0499167,-0.0511789,-0.0524547,-0.0537379,-0.0550216,-0.0562976,-0.057557,-0.0587898,-0.0599858,-0.0611341,-0.0622258,-0.0632622,-0.0642997,-0.0656063,-0.0679716,-0.0723337,-0.0752626,-0.0590671,-0.0136813,0,
0,-0.00642758,-0.0235856,-0.0186446,-0.0117853,-0.00854304,-0.00754104,-0.00737287,-0.00749784,-0.00776885,-0.00814691,-0.00861515,-0.0091606,-0.00977128,-0.010436,-0.0111443,-0.0118867,-0.0126547,-0.0134408,-0.0142386,-0.0150424,-0.0158478,-0.016651,-0.017449,-0.0182396,-0.0190213,-0.0197931,-0.0205546,-0.0213056,-0.0220466,-0.0227782,-0.0235013,-0.0242173,-0.0249273,-0.025633,-0.026336,-0.0270382,-0.0277412,-0.0284472,-0.0291579,-0.0298754,-0.0306017,-0.0313389,-0.0320887,-0.0328533,-0.0336346,-0.0344343,-0.0352543,-0.0360963,-0.0369618,-0.0378522,-0.0387688,-0.0397126,-0.0406844,-0.0416846,-0.0427135,-0.0437708,-0.0448557,-0.045967,-0.047103,-0.0482612,-0.0494385,-0.0506309,-0.0518339,-0.053042,-0.0542488,-0.0554473,-0.0566298,-0.057788,-0.0589131,-0.0599963,-0.0610307,-0.0620202,-0.0630244,-0.064319,-0.0667129,-0.0711823,-0.0743239,-0.0584562,-0.0135512,0,
0,-0.00863403,-0.0265244,-0.0216993,-0.0147486,-0.0113931,-0.0102828,-0.0100061,-0.010019,-0.0101745,-0.0104344,-0.0107832,-0.0112091,-0.0117014,-0.0122499,-0.012845,-0.013478,-0.0141411,-0.0148271,-0.0155298,-0.0162441,-0.0169652,-0.0176896,-0.018414,-0.0191363,-0.0198546,-0.0205677,-0.0212749,-0.0219758,-0.0226705,-0.0233593,-0.0240429,-0.0247222,-0.0253982,-0.0260722,-0.0267455,-0.0274196,-0.0280962,-0.0287768,-0.0294631,-0.0301569,-0.0308598,-0.0315737,-0.0323003,-0.0330413,-0.0337983,-0.0345729,-0.0353667,-0.0361811,-0.0370175,-0.037877,-0.0387605,-0.039669,-0.0406029,-0.0415626,-0.0425479,-0.0435585,-0.0445936,-0.0456519,-0.0467316,-0.0478303,-0.0489451,-0.0500724,-0.0512081,-0.0523472,-0.0534842,-0.0546131,-0.0557271,-0.0568194,-0.0578826,-0.0589096,-0.0598954,-0.0608458,-0.0618235,-0.0631113,-0.0655368,-0.0701123,-0.0734574,-0.0578942,-0.0134535,0,
0,-0.0107234,-0.0293117,-0.024598,-0.0175609,-0.0141007,-0.0128919,-0.0125172,-0.0124293,-0.0124805,-0.0126336,-0.0128741,-0.0131913,-0.0135754,-0.0140171,-0.0145078,-0.0150394,-0.0156045,-0.0161966,-0.0168097,-0.0174388,-0.0180795,-0.018728,-0.0193814,-0.020037,-0.0206931,-0.0213483,-0.0220015,-0.0226522,-0.0233002,-0.0239456,-0.0245888,-0.0252303,-0.0258711,-0.026512,-0.0271541,-0.0277987,-0.0284471,-0.0291007,-0.0297609,-0.0304291,-0.031107,-0.031796,-0.0324975,-0.0332132,-0.0339443,-0.0346923,-0.0354585,-0.0362441,-0.0370502,-0.0378777,-0.0387274,-0.0396,-0.0404958,-0.0414148,-0.042357,-0.0433219,-0.0443084,-0.0453154,-0.0463411,-0.0473832,-0.0484392,-0.0495056,-0.0505789,-0.0516545,-0.0527278,-0.0537936,-0.0548462,-0.0558798,-0.0568885,-0.0578666,-0.0588104,-0.0597277,-0.060684,-0.0619686,-0.0644271,-0.0691066,-0.072646,-0.0573658,-0.0133801,0,
0,-0.0126971,-0.0319531,-0.0273476,-0.0202292,-0.0166722,-0.015374,-0.0149112,-0.0147324,-0.0146896,-0.0147462,-0.0148884,-0.0151066,-0.0153918,-0.0157355,-0.0161298,-0.0165672,-0.017041,-0.017545,-0.0180736,-0.018622,-0.0191859,-0.0197617,-0.0203463,-0.0209373,-0.0215326,-0.0221308,-0.0227306,-0.0233313,-0.0239325,-0.0245341,-0.0251363,-0.0257393,-0.0263438,-0.0269505,-0.0275603,-0.028174,-0.0287929,-0.029418,-0.0300505,-0.0306918,-0.0313431,-0.0320056,-0.0326807,-0.0333695,-0.0340734,-0.0347935,-0.0355309,-0.0362865,-0.0370614,-0.0378561,-0.0386715,-0.0395078,-0.0403653,-0.041244,-0.0421435,-0.0430634,-0.0440027,-0.0449602,-0.0459341,-0.0469225,-0.0479228,-0.0489321,-0.0499472,-0.0509642,-0.0519791,-0.0529873,-0.0539843,-0.0549653,-0.0559253,-0.0568601,-0.0577671,-0.0586559,-0.0595942,-0.0608778,-0.0633696,-0.0681503,-0.0718746,-0.0568577,-0.0133235,0,
0,-0.0145564,-0.0344534,-0.0299543,-0.0227596,-0.0191135,-0.0177344,-0.0171923,-0.0169319,-0.0168045,-0.0167738,-0.0168269,-0.0169549,-0.0171496,-0.0174033,-0.0177086,-0.0180588,-0.0184474,-0.0188688,-0.0193178,-0.0197897,-0.0202804,-0.0207865,-0.021305,-0.0218333,-0.0223694,-0.0229116,-0.0234587,-0.0240099,-0.0245645,-0.0251222,-0.0256829,-0.0262469,-0.0268144,-0.0273861,-0.0279624,-0.0285442,-0.0291323,-0.0297278,-0.0303315,-0.0309445,-0.0315678,-0.0322027,-0.03285,-0.0335109,-0.0341864,-0.0348775,-0.035585,-0.0363098,-0.0370526,-0.0378141,-0.0385945,-0.0393944,-0.0402136,-0.0410522,-0.0419097,-0.0427856,-0.0436789,-0.0445885,-0.0455127,-0.0464497,-0.0473973,-0.0483529,-0.0493135,-0.050276,-0.0512369,-0.0521923,-0.0531386,-0.0540717,-0.0549878,-0.0558836,-0.0567578,-0.0576212,-0.0585438,-0.0598274,-0.0623519,-0.0672301,-0.0711302,-0.0563581,-0.0132771,0,
0,-0.016302,-0.0368168,-0.0324233,-0.0251579,-0.0214299,-0.0199779,-0.0193648,-0.0190313,-0.0188277,-0.0187182,-0.0186906,-0.0187365,-0.0188485,-0.0190194,-0.0192426,-0.0195118,-0.0198211,-0.0201651,-0.020539,-0.0209385,-0.0213596,-0.021799,-0.0222538,-0.0227215,-0.0231999,-0.0236875,-0.0241829,-0.0246851,-0.0251933,-0.0257071,-0.0262263,-0.0267509,-0.027281,-0.0278169,-0.028359,-0.0289081,-0.0294646,-0.0300293,-0.0306031,-0.0311868,-0.0317812,-0.0323872,-0.0330058,-0.0336377,-0.0342838,-0.0349449,-0.0356218,-0.0363151,-0.0370253,-0.0377529,-0.0384983,-0.0392615,-0.0400426,-0.0408415,-0.0416576,-0.0424904,-0.0433389,-0.0442021,-0.0450785,-0.0459664,-0.0468639,-0.0477686,-0.0486781,-0.0495895,-0.0505001,-0.0514066,-0.052306,-0.0531951,-0.0540709,-0.0549311,-0.0557753,-0.0566153,-0.0575235,-0.0588073,-0.061363,-0.0663347,-0.0704014,-0.0558568,-0.0132347,0,
0,-0.0179346,-0.0390472,-0.0347596,-0.027429,-0.0236263,-0.022109,-0.0214326,-0.0210338,-0.020762,-0.0205816,-0.0204808,-0.0204521,-0.0204884,-0.0205833,-0.0207307,-0.0209247,-0.02116,-0.0214315,-0.0217347,-0.0220656,-0.0224205,-0.0227962,-0.0231897,-0.0235988,-0.0240214,-0.0244557,-0.0249003,-0.0253542,-0.0258166,-0.0262867,-0.0267644,-0.0272494,-0.0277417,-0.0282414,-0.0287489,-0.0292644,-0.0297886,-0.0303219,-0.0308649,-0.0314184,-0.0319829,-0.0325593,-0.0331482,-0.0337502,-0.0343662,-0.0349967,-0.0356422,-0.0363034,-0.0369806,-0.0376741,-0.0383841,-0.0391108,-0.039854,-0.0406134,-0.0413888,-0.0421793,-0.0429843,-0.0438025,-0.0446328,-0.0454736,-0.0463232,-0.0471795,-0.0480406,-0.048904,-0.0497673,-0.050628,-0.0514836,-0.0523317,-0.0531701,-0.053997,-0.054813,-0.055631,-0.0565251,-0.0578084,-0.0603933,-0.0654539,-0.0696781,-0.0553448,-0.0131906,0,
0,-0.0194549,-0.0411482,-0.0369679,-0.029578,-0.0257075,-0.0241321,-0.0233997,-0.022943,-0.0226103,-0.0223661,-0.0221992,-0.0221025,-0.0220697,-0.0220948,-0.0221721,-0.0222964,-0.0224626,-0.0226661,-0.0229028,-0.0231688,-0.0234607,-0.0237754,-0.0241102,-0.0244628,-0.0248311,-0.0252135,-0.0256085,-0.0260149,-0.026432,-0.0268589,-0.0272952,-0.0277406,-0.0281949,-0.0286582,-0.0291306,-0.0296122,-0.0301034,-0.0306046,-0.0311163,-0.0316388,-0.0321728,-0.0327188,-0.0332773,-0.0338489,-0.0344341,-0.0350333,-0.0356471,-0.0362757,-0.0369195,-0.0375787,-0.0382533,-0.0389435,-0.039649,-0.0403696,-0.0411047,-0.0418539,-0.0426163,-0.0433909,-0.0441766,-0.044972,-0.0457756,-0.0465858,-0.0474008,-0.0482185,-0.0490371,-0.0498545,-0.0506688,-0.0514782,-0.052281,-0.0530763,-0.0538652,-0.0546615,-0.0555412,-0.0568228,-0.0594343,-0.0645789,-0.0689519,-0.0548146,-0.0131398,0,
0,-0.0208636,-0.0431233,-0.0390527,-0.0316094,-0.027678,-0.0260514,-0.02527,-0.0247622,-0.0243753,-0.024074,-0.0238475,-0.0236891,-0.0235931,-0.023554,-0.0235667,-0.0236261,-0.0237279,-0.0238677,-0.0240416,-0.0242461,-0.0244781,-0.0247345,-0.0250129,-0.025311,-0.0256268,-0.0259586,-0.0263051,-0.0266651,-0.0270375,-0.0274216,-0.0278169,-0.0282228,-0.0286392,-0.029066,-0.029503,-0.0299504,-0.0304083,-0.030877,-0.0313567,-0.0318479,-0.0323508,-0.0328658,-0.0333935,-0.033934,-0.0344879,-0.0350555,-0.035637,-0.0362328,-0.036843,-0.0374678,-0.0381071,-0.0387609,-0.039429,-0.0401111,-0.0408067,-0.0415153,-0.0422361,-0.0429682,-0.0437106,-0.0444622,-0.0452216,-0.0459874,-0.0467581,-0.0475322,-0.0483081,-0.0490842,-0.049859,-0.0506313,-0.0513999,-0.0521644,-0.0529267,-0.0537012,-0.0545656,-0.0558437,-0.0584786,-0.0637021,-0.0682151,-0.0542594,-0.0130777,0,
0,-0.0221616,-0.0449762,-0.0410184,-0.033528,-0.0295424,-0.0278712,-0.0270474,-0.0264949,-0.0260601,-0.0257079,-0.0254276,-0.0252133,-0.0250596,-0.0249616,-0.0249144,-0.0249136,-0.0249551,-0.0250351,-0.0251498,-0.0252961,-0.0254709,-0.0256717,-0.0258959,-0.0261414,-0.0264064,-0.0266892,-0.0269884,-0.0273027,-0.0276313,-0.0279732,-0.0283278,-0.0286946,-0.0290733,-0.0294634,-0.029865,-0.030278,-0.0307024,-0.0311383,-0.0315858,-0.0320451,-0.0325166,-0.0330003,-0.0334966,-0.0340058,-0.0345281,-0.0350636,-0.0356127,-0.0361755,-0.036752,-0.0373423,-0.0379464,-0.038564,-0.039195,-0.0398391,-0.0404957,-0.0411644,-0.0418445,-0.0425352,-0.0432355,-0.0439445,-0.0446611,-0.0453841,-0.0461122,-0.0468442,-0.0475789,-0.0483151,-0.0490517,-0.049788,-0.0505232,-0.0512574,-0.0519929,-0.0527449,-0.0535927,-0.054865,-0.05752,-0.0628171,-0.0674616,-0.0536738,-0.0130003,0,
0,-0.0233502,-0.0467106,-0.0428696,-0.0353385,-0.0313054,-0.029596,-0.0287359,-0.0281448,-0.027668,-0.0272704,-0.026942,-0.026677,-0.0264706,-0.0263182,-0.0262157,-0.0261589,-0.026144,-0.0261676,-0.0262264,-0.0263174,-0.0264379,-0.0265854,-0.0267575,-0.0269524,-0.0271682,-0.0274034,-0.0276564,-0.0279262,-0.0282118,-0.0285121,-0.0288266,-0.0291546,-0.0294957,-0.0298495,-0.0302157,-0.0305943,-0.030985,-0.0313879,-0.031803,-0.0322303,-0.03267,-0.0331222,-0.033587,-0.0340645,-0.0345549,-0.0350583,-0.0355748,-0.0361044,-0.0366472,-0.0372031,-0.037772,-0.0383537,-0.038948,-0.0395544,-0.0401727,-0.0408022,-0.0414424,-0.0420925,-0.0427518,-0.0434193,-0.0440942,-0.0447756,-0.0454623,-0.0461535,-0.0468482,-0.0475455,-0.0482449,-0.0489458,-0.0496479,-0.0503517,-0.0510598,-0.0517882,-0.0526176,-0.0538816,-0.056553,-0.0619182,-0.0666859,-0.0530532,-0.012904,0,
0,-0.0244308,-0.0483303,-0.044611,-0.0370458,-0.0329717,-0.0312302,-0.0303397,-0.0297156,-0.0292023,-0.0287646,-0.0283929,-0.028082,-0.0278274,-0.0276251,-0.0274712,-0.0273621,-0.0272944,-0.027265,-0.0272709,-0.0273093,-0.0273779,-0.0274744,-0.0275965,-0.0277425,-0.0279107,-0.0280996,-0.0283078,-0.028534,-0.0287774,-0.0290369,-0.0293119,-0.0296015,-0.0299054,-0.0302231,-0.0305542,-0.0308984,-0.0312555,-0.0316254,-0.032008,-0.0324032,-0.032811,-0.0332314,-0.0336645,-0.0341103,-0.0345687,-0.0350399,-0.0355237,-0.0360202,-0.0365293,-0.0370509,-0.0375849,-0.0381309,-0.0386887,-0.039258,-0.0398384,-0.0404294,-0.0410303,-0.0416407,-0.0422597,-0.0428867,-0.043521,-0.0441616,-0.044808,-0.0454592,-0.0461148,-0.046774,-0.0474366,-0.0481023,-0.0487713,-0.0494442,-0.0501241,-0.0508274,-0.0516363,-0.0528892,-0.0555731,-0.0610009,-0.0658838,-0.0523937,-0.0127858,0,
0,-0.0254055,-0.0498397,-0.0462476,-0.038655,-0.0345462,-0.0327786,-0.0318631,-0.0312114,-0.0306665,-0.0301936,-0.0297832,-0.0294307,-0.029132,-0.0288836,-0.028682,-0.028524,-0.0284066,-0.0283271,-0.0282827,-0.0282711,-0.0282901,-0.0283376,-0.0284116,-0.0285105,-0.0286326,-0.0287765,-0.028941,-0.0291248,-0.0293269,-0.0295463,-0.0297824,-0.0300343,-0.0303014,-0.0305833,-0.0308794,-0.0311895,-0.0315132,-0.0318502,-0.0322003,-0.0325634,-0.0329394,-0.0333281,-0.0337294,-0.0341434,-0.0345698,-0.0350087,-0.03546,-0.0359234,-0.036399,-0.0368864,-0.0373856,-0.0378962,-0.038418,-0.0389506,-0.0394936,-0.0400465,-0.0406089,-0.0411801,-0.0417597,-0.042347,-0.0429413,-0.0435421,-0.0441487,-0.0447607,-0.0453777,-0.0459992,-0.0466251,-0.0472556,-0.047891,-0.0485323,-0.0491828,-0.0498593,-0.0506454,-0.0518842,-0.0545766,-0.0600613,-0.0650516,-0.0516927,-0.012643,0,
0,-0.0262767,-0.0512434,-0.0477845,-0.0401715,-0.0360343,-0.0342461,-0.0333109,-0.0326364,-0.0320646,-0.0315607,-0.0311158,-0.0307255,-0.0303864,-0.0300953,-0.0298492,-0.0296453,-0.029481,-0.0293539,-0.0292618,-0.0292024,-0.0291738,-0.0291743,-0.0292019,-0.0292552,-0.0293327,-0.029433,-0.0295549,-0.0296972,-0.0298589,-0.0300392,-0.030237,-0.0304517,-0.0306827,-0.0309292,-0.0311908,-0.0314671,-0.0317575,-0.0320618,-0.0323797,-0.0327108,-0.033055,-0.0334121,-0.0337818,-0.034164,-0.0345585,-0.0349653,-0.035384,-0.0358145,-0.0362567,-0.0367102,-0.0371749,-0.0376504,-0.0381365,-0.0386327,-0.0391388,-0.0396542,-0.0401785,-0.0407113,-0.041252,-0.0418001,-0.0423551,-0.0429166,-0.0434841,-0.0440573,-0.0446359,-0.0452199,-0.0458092,-0.0464041,-0.0470053,-0.0476139,-0.0482335,-0.0488813,-0.0496421,-0.0508637,-0.0535605,-0.0590966,-0.0641867,-0.0509479,-0.0124735,0,
0,-0.0270472,-0.0525462,-0.0492276,-0.041601,-0.0374415,-0.035638,-0.034688,-0.0339952,-0.0334006,-0.0328697,-0.0323938,-0.0319692,-0.0315928,-0.0312619,-0.0309741,-0.0307269,-0.0305182,-0.0303459,-0.030208,-0.0301029,-0.0300286,-0.0299837,-0.0299665,-0.0299757,-0.0300099,-0.0300678,-0.0301483,-0.0302502,-0.0303725,-0.0305144,-0.0306748,-0.030853,-0.0310483,-0.0312601,-0.0314876,-0.0317304,-0.031988,-0.0322599,-0.0325457,-0.0328451,-0.0331578,-0.0334834,-0.0338216,-0.0341723,-0.0345351,-0.0349098,-0.0352962,-0.035694,-0.036103,-0.0365228,-0.0369533,-0.0373941,-0.0378448,-0.0383051,-0.0387746,-0.039253,-0.0397398,-0.0402345,-0.0407369,-0.0412463,-0.0417625,-0.0422852,-0.0428139,-0.0433485,-0.0438889,-0.0444352,-0.0449876,-0.0455464,-0.0461126,-0.0466873,-0.0472744,-0.0478914,-0.0486244,-0.0498255,-0.0525226,-0.0581044,-0.0632872,-0.0501581,-0.0122756,0,
0,-0.0277205,-0.0537539,-0.0505828,-0.0429498,-0.0387738,-0.0369601,-0.0359997,-0.0352925,-0.0346789,-0.0341244,-0.0336207,-0.0331647,-0.0327537,-0.0323856,-0.0320583,-0.03177,-0.0315189,-0.0313033,-0.0311217,-0.0309724,-0.0308541,-0.0307653,-0.0307048,-0.0306712,-0.0306634,-0.0306801,-0.0307203,-0.0307828,-0.0308667,-0.030971,-0.0310948,-0.0312372,-0.0313976,-0.0315751,-0.0317691,-0.031979,-0.0322041,-0.0324441,-0.0326982,-0.0329662,-0.0332476,-0.033542,-0.033849,-0.0341684,-0.0344997,-0.0348427,-0.035197,-0.0355623,-0.0359384,-0.0363249,-0.0367214,-0.0371277,-0.0375434,-0.0379682,-0.0384016,-0.0388434,-0.039293,-0.0397502,-0.0402146,-0.0406858,-0.0411635,-0.0416476,-0.0421377,-0.0426339,-0.0431361,-0.0436445,-0.0441594,-0.0446815,-0.0452116,-0.0457512,-0.046304,-0.0468881,-0.0475905,-0.0487679,-0.0514611,-0.0570834,-0.0623518,-0.0493228,-0.0120482,0,
0,-0.0283006,-0.0548724,-0.0518568,-0.0442245,-0.0400377,-0.0382183,-0.0372515,-0.0365336,-0.0359042,-0.0353289,-0.0348001,-0.034315,-0.0338717,-0.0334684,-0.0331036,-0.032776,-0.0324842,-0.0322269,-0.0320029,-0.031811,-0.03165,-0.0315187,-0.0314161,-0.0313411,-0.0312924,-0.031269,-0.0312699,-0.031294,-0.0313404,-0.031408,-0.031496,-0.0316035,-0.0317297,-0.0318737,-0.0320348,-0.0322123,-0.0324055,-0.0326139,-0.0328369,-0.0330739,-0.0333244,-0.033588,-0.0338642,-0.0341525,-0.0344527,-0.0347642,-0.0350867,-0.0354199,-0.0357634,-0.0361168,-0.0364798,-0.036852,-0.0372331,-0.0376226,-0.0380203,-0.0384258,-0.0388387,-0.0392587,-0.0396855,-0.0401187,-0.0405583,-0.0410039,-0.0414556,-0.0419132,-0.042377,-0.0428471,-0.0433242,-0.0438087,-0.0443016,-0.0448045,-0.0453214,-0.0458703,-0.0465395,-0.0476899,-0.0503751,-0.0560325,-0.0613802,-0.048442,-0.0117903,0,
0,-0.0287921,-0.0559082,-0.0530567,-0.0454322,-0.04124,-0.0394192,-0.0384495,-0.037724,-0.0370815,-0.0364878,-0.0359359,-0.0354236,-0.0349496,-0.0345126,-0.0341118,-0.0337462,-0.0334149,-0.0331171,-0.032852,-0.0326186,-0.0324161,-0.0322435,-0.0321,-0.0319845,-0.031896,-0.0318336,-0.0317963,-0.031783,-0.0317928,-0.0318248,-0.0318779,-0.0319512,-0.0320439,-0.0321551,-0.032284,-0.0324298,-0.0325918,-0.0327693,-0.0329616,-0.0331681,-0.0333882,-0.0336214,-0.0338671,-0.0341249,-0.0343942,-0.0346747,-0.0349658,-0.0352672,-0.0355785,-0.0358992,-0.036229,-0.0365675,-0.0369142,-0.037269,-0.0376313,-0.0380008,-0.0383773,-0.0387604,-0.0391498,-0.0395454,-0.0399469,-0.0403542,-0.0407674,-0.0411864,-0.0416115,-0.042043,-0.0424814,-0.0429274,-0.0433821,-0.0438469,-0.0443259,-0.0448374,-0.0454707,-0.046591,-0.0492643,-0.0549515,-0.0603723,-0.0475164,-0.0115017,0,
0,-0.0292001,-0.0568685,-0.0541903,-0.0465808,-0.0423883,-0.0405698,-0.0396003,-0.0388696,-0.038216,-0.0376057,-0.0370323,-0.036494,-0.0359904,-0.0355207,-0.0350847,-0.034682,-0.0343122,-0.0339748,-0.0336693,-0.0333954,-0.0331523,-0.0329393,-0.0327558,-0.0326008,-0.0324736,-0.0323732,-0.0322986,-0.0322489,-0.0322232,-0.0322203,-0.0322394,-0.0322795,-0.0323396,-0.0324189,-0.0325163,-0.0326312,-0.0327626,-0.0329098,-0.033072,-0.0332486,-0.0334389,-0.0336423,-0.033858,-0.0340857,-0.0343247,-0.0345745,-0.0348347,-0.0351047,-0.0353841,-0.0356725,-0.0359695,-0.0362746,-0.0365874,-0.0369077,-0.037235,-0.0375689,-0.0379093,-0.0382558,-0.0386081,-0.0389661,-0.0393297,-0.0396988,-0.0400733,-0.0404535,-0.0408396,-0.0412319,-0.041631,-0.0420376,-0.0424528,-0.042878,-0.0433173,-0.0437893,-0.0443842,-0.0454712,-0.0481286,-0.0538408,-0.0593289,-0.0465475,-0.0111823,0,
0,-0.0295304,-0.0577611,-0.055266,-0.0476786,-0.0434905,-0.0416777,-0.0407106,-0.0399767,-0.0393135,-0.0386877,-0.0380934,-0.0375299,-0.0369971,-0.0364952,-0.0360244,-0.035585,-0.0351769,-0.0348004,-0.0344553,-0.0341413,-0.0338583,-0.0336057,-0.033383,-0.0331895,-0.0330244,-0.0328869,-0.0327761,-0.032691,-0.0326306,-0.032594,-0.03258,-0.0325878,-0.0326162,-0.0326644,-0.0327313,-0.032816,-0.0329176,-0.0330353,-0.0331682,-0.0333155,-0.0334766,-0.0336507,-0.0338371,-0.0340352,-0.0342443,-0.034464,-0.0346937,-0.0349328,-0.0351808,-0.0354373,-0.0357018,-0.0359739,-0.0362533,-0.0365394,-0.0368319,-0.0371306,-0.0374352,-0.0377452,-0.0380607,-0.0383813,-0.038707,-0.0390378,-0.0393737,-0.0397148,-0.0400615,-0.040414,-0.0407731,-0.0411394,-0.0415138,-0.041898,-0.0422958,-0.0427261,-0.0432802,-0.044331,-0.0469688,-0.0527011,-0.0582512,-0.0455369,-0.0108324,0,
0,-0.0297895,-0.0585945,-0.0562929,-0.0487348,-0.0445554,-0.0427508,-0.0417881,-0.041052,-0.0403799,-0.0397389,-0.0391239,-0.038535,-0.0379729,-0.0374386,-0.0369328,-0.0364565,-0.0360102,-0.0355946,-0.0352099,-0.0348564,-0.0345339,-0.0342422,-0.033981,-0.0337497,-0.0335476,-0.0333739,-0.0332278,-0.0331082,-0.0330143,-0.0329449,-0.032899,-0.0328754,-0.0328732,-0.0328912,-0.0329284,-0.0329839,-0.0330565,-0.0331455,-0.0332498,-0.0333687,-0.0335013,-0.0336467,-0.0338044,-0.0339735,-0.0341535,-0.0343435,-0.0345432,-0.0347519,-0.034969,-0.035194,-0.0354266,-0.0356661,-0.0359123,-0.0361646,-0.0364228,-0.0366865,-0.0369555,-0.0372294,-0.0375081,-0.0377914,-0.0380793,-0.0383717,-0.0386687,-0.0389705,-0.0392774,-0.0395897,-0.039908,-0.040233,-0.0405656,-0.0409073,-0.041262,-0.0416487,-0.0421594,-0.0431712,-0.045786,-0.0515339,-0.057141,-0.0444872,-0.0104527,0,
0,-0.0299843,-0.0593778,-0.0572809,-0.0497591,-0.0455924,-0.043798,-0.0428406,-0.0421027,-0.0414216,-0.0407649,-0.0401285,-0.0395134,-0.038921,-0.0383533,-0.0378118,-0.0372979,-0.0368129,-0.0363579,-0.0359335,-0.0355404,-0.0351786,-0.0348483,-0.0345491,-0.0342806,-0.0340423,-0.0338334,-0.0336529,-0.0335,-0.0333735,-0.0332724,-0.0331955,-0.0331417,-0.0331098,-0.0330988,-0.0331073,-0.0331345,-0.0331792,-0.0332403,-0.033317,-0.0334082,-0.033513,-0.0336306,-0.0337603,-0.0339011,-0.0340524,-0.0342135,-0.0343837,-0.0345625,-0.0347492,-0.0349433,-0.0351443,-0.0353517,-0.0355651,-0.035784,-0.0360082,-0.0362372,-0.0364708,-0.0367087,-0.0369508,-0.0371969,-0.037447,-0.037701,-0.037959,-0.0382212,-0.0384879,-0.0387594,-0.0390362,-0.039319,-0.0396087,-0.0399066,-0.0402167,-0.0405578,-0.0410231,-0.0419932,-0.0445816,-0.0503409,-0.0560005,-0.0434012,-0.0100442,0,
0,-0.0301224,-0.0601211,-0.0582406,-0.0507624,-0.0466116,-0.0448287,-0.0438767,-0.0431365,-0.0424452,-0.0417714,-0.041112,-0.0404688,-0.0398446,-0.0392418,-0.038663,-0.0381104,-0.0375857,-0.0370905,-0.0366259,-0.0361929,-0.035792,-0.0354232,-0.0350865,-0.0347815,-0.0345077,-0.0342643,-0.0340505,-0.0338652,-0.0337073,-0.0335756,-0.0334689,-0.033386,-0.0333257,-0.0332867,-0.0332677,-0.0332677,-0.0332854,-0.0333197,-0.0333696,-0.033434,-0.033512,-0.0336026,-0.0337049,-0.0338182,-0.0339416,-0.0340743,-0.0342158,-0.0343652,-0.034522,-0.0346857,-0.0348556,-0.0350313,-0.0352123,-0.0353982,-0.0355886,-0.0357833,-0.0359818,-0.0361839,-0.0363896,-0.0365985,-0.0368108,-0.0370263,-0.0372451,-0.0374675,-0.0376935,-0.0379237,-0.0381584,-0.0383982,-0.038644,-0.0388969,-0.0391608,-0.0394547,-0.0398726,-0.0407987,-0.0433577,-0.0491243,-0.0548323,-0.0422822,-0.0096083,0,
