0.25591,-0.25591,-0.248129,-0.240458,-0.232906,-0.225472,-0.218151,-0.210934,-0.203811,-0.19677,-0.189801,-0.182897,-0.17605,-0.169254,-0.162508,-0.155808,-0.149156,-0.142551,-0.135996,-0.129491,-0.12304,-0.116644,-0.110306,-0.104026,-0.0978056,-0.091646,-0.0855468,-0.0795075,-0.073527,-0.0676035,-0.0617349,-0.0559184,-0.0501509,-0.0444286,-0.0387477,-0.0331037,-0.0274921,-0.0219079,-0.016346,-0.010801,-0.00526747,0.000260196,0.00578773,0.0113209,0.0168656,0.0224275,0.0280126,0.0336267,0.0392755,0.0449646,0.0506998,0.0564863,0.0623297,0.0682351,0.0742074,0.0802517,0.0863725,0.0925744,0.0988616,0.105238,0.111708,0.118275,0.124943,0.131716,0.138595,0.145586,0.15269,0.159912,0.167254,0.174719,0.182309,0.190027,0.197875,0.205852,0.213958,0.222189,0.230538,0.238994,0.247541,0.256159,-0.256159,
0.262361,-0.262361,-0.254117,-0.246041,-0.238135,-0.230391,-0.222794,-0.215329,-0.207978,-0.200725,-0.193556,-0.186457,-0.179421,-0.172441,-0.165512,-0.158634,-0.151805,-0.145027,-0.138302,-0.131634,-0.125024,-0.118475,-0.111989,-0.10557,-0.0992166,-0.0929311,-0.0867132,-0.0805623,-0.0744771,-0.0684556,-0.0624954,-0.0565934,-0.0507459,-0.0449489,-0.039198,-0.0334883,-0.0278147,-0.0221718,-0.016554,-0.0109553,-0.00536971,0.000208799,0.00578652,0.0113698,0.0169648,0.0225781,0.028216,0.0338848,0.0395907,0.0453399,0.0511385,0.0569925,0.0629077,0.0688899,0.0749444,0.0810767,0.0872919,0.093595,0.0999907,0.106484,0.113078,0.119779,0.126589,0.133514,0.140556,0.147721,0.155012,0.162434,0.16999,0.177686,0.185525,0.193513,0.201653,0.209948,0.218402,0.227013,0.235781,0.244696,0.253748,0.26292,-0.26292,
0.268655,-0.268655,-0.259936,-0.251455,-0.243203,-0.235161,-0.227305,-0.219609,-0.212048,-0.204597,-0.197238,-0.189956,-0.182737,-0.175576,-0.168467,-0.161409,-0.154402,-0.147449,-0.140553,-0.133718,-0.126946,-0.120242,-0.113608,-0.107047,-0.10056,-0.0941486,-0.0878126,-0.0815514,-0.0753634,-0.0692465,-0.0631977,-0.0572137,-0.0512903,-0.0454231,-0.039607,-0.0338368,-0.0281067,-0.0224107,-0.0167428,-0.0110963,-0.00546492,0.000158193,0.0057798,0.0114067,0.0170459,0.0227042,0.0283885,0.0341057,0.0398625,0.0456657,0.0515218,0.0574374,0.0634188,0.0694722,0.0756036,0.0818188,0.0881234,0.0945229,0.101023,0.107627,0.114342,0.121172,0.128121,0.135194,0.142395,0.149731,0.157204,0.164821,0.172588,0.18051,0.188593,0.196846,0.205274,0.213886,0.222687,0.231682,0.240875,0.250263,0.25984,0.269595,-0.269595,
0.274714,-0.274714,-0.265516,-0.256639,-0.24806,-0.239745,-0.231657,-0.223755,-0.216006,-0.208378,-0.200845,-0.193389,-0.185996,-0.178658,-0.17137,-0.164132,-0.156946,-0.149815,-0.142744,-0.135737,-0.128801,-0.121938,-0.115153,-0.108449,-0.101828,-0.0952905,-0.0888372,-0.0824672,-0.0761786,-0.0699691,-0.0638353,-0.0577733,-0.0517786,-0.045846,-0.0399702,-0.0341451,-0.0283644,-0.0226216,-0.01691,-0.0112224,-0.00555183,0.000109104,0.00576773,0.0114315,0.0171078,0.0228042,0.0285281,0.0342869,0.0400879,0.0459385,0.0518456,0.0578165,0.0638579,0.0699765,0.0761789,0.0824713,0.08886,0.0953507,0.101949,0.108661,0.115491,0.122445,0.129528,0.136745,0.144101,0.151601,0.159252,0.167059,0.17503,0.183171,0.191493,0.200003,0.208713,0.217634,0.226777,0.236153,0.245773,0.25564,0.265757,0.276121,-0.276121,
0.280441,-0.280441,-0.270773,-0.261526,-0.252654,-0.244104,-0.23582,-0.227749,-0.219843,-0.212062,-0.204375,-0.19676,-0.1892,-0.181689,-0.174223,-0.166804,-0.159434,-0.152121,-0.144869,-0.137688,-0.130581,-0.123556,-0.116618,-0.109769,-0.103012,-0.0963484,-0.0897785,-0.0833013,-0.0769147,-0.0706159,-0.064401,-0.0582656,-0.0522046,-0.0462123,-0.0402826,-0.0344089,-0.0285842,-0.0228014,-0.0170531,-0.0113316,-0.00562906,6.23195e-05,0.00575055,0.0114437,0.0171497,0.0228767,0.0286328,0.0344258,0.0402638,0.0461546,0.0521058,0.058125,0.0642197,0.070397,0.0766641,0.0830277,0.0894944,0.0960706,0.102762,0.109576,0.116516,0.12359,0.130801,0.138157,0.145661,0.153321,0.161143,0.169133,0.1773,0.185653,0.194202,0.20296,0.21194,0.221159,0.230634,0.240382,0.250421,0.260768,0.271433,0.282425,-0.282425,
0.28572,-0.28572,-0.27561,-0.266036,-0.256924,-0.248196,-0.239771,-0.231578,-0.223555,-0.215653,-0.207834,-0.200073,-0.192356,-0.184675,-0.17703,-0.169425,-0.161866,-0.154364,-0.146926,-0.139562,-0.132281,-0.125089,-0.117992,-0.110996,-0.104102,-0.0973125,-0.0906271,-0.0840448,-0.0775631,-0.0711786,-0.0648871,-0.0586834,-0.0525619,-0.046516,-0.040539,-0.0346236,-0.0287621,-0.0229468,-0.0171694,-0.0114217,-0.00569515,1.86891e-05,0.00572848,0.0114429,0.0171706,0.0229202,0.0287004,0.0345199,0.040387,0.0463102,0.0522978,0.058358,0.0644987,0.0707278,0.0770527,0.0834808,0.0900192,0.0966748,0.103454,0.110363,0.117409,0.124596,0.131931,0.139419,0.147067,0.15488,0.162865,0.171031,0.179385,0.187938,0.196703,0.205694,0.214929,0.224429,0.234216,0.244319,0.254763,0.265577,0.276787,0.288417,-0.288417,
0.290407,-0.290407,-0.279911,-0.270083,-0.260812,-0.251984,-0.24349,-0.235237,-0.227146,-0.219159,-0.211234,-0.203344,-0.195476,-0.187625,-0.179797,-0.171999,-0.164243,-0.156542,-0.148908,-0.141354,-0.13389,-0.126525,-0.119267,-0.11212,-0.105088,-0.0981724,-0.0913727,-0.0846875,-0.0781141,-0.0716484,-0.0652853,-0.0590192,-0.0528434,-0.0467508,-0.0407337,-0.0347843,-0.0288939,-0.0230541,-0.017256,-0.0114905,-0.00574857,-2.0886e-05,0.0057018,0.0114288,0.0171695,0.0229331,0.0287289,0.0345662,0.040454,0.0464014,0.0524173,0.0585105,0.0646894,0.0709625,0.077338,0.0838235,0.0904269,0.0971552,0.104016,0.111015,0.118159,0.125454,0.132906,0.140522,0.148306,0.156266,0.164408,0.172739,0.18127,0.190012,0.198977,0.208184,0.217653,0.22741,0.237484,0.247912,0.258734,0.269991,0.281727,0.29399,-0.29399,
0.294332,-0.294332,-0.283544,-0.273573,-0.264257,-0.255437,-0.246969,-0.238733,-0.230634,-0.222605,-0.214599,-0.206593,-0.198577,-0.190553,-0.182533,-0.174531,-0.166564,-0.158652,-0.15081,-0.143055,-0.1354,-0.127856,-0.12043,-0.11313,-0.105958,-0.098916,-0.0920035,-0.0852185,-0.0785573,-0.0720153,-0.0655866,-0.0592645,-0.0530416,-0.0469099,-0.0408609,-0.0348858,-0.0289752,-0.0231198,-0.01731,-0.0115359,-0.00578769,-5.54613e-05,0.0056708,0.0114011,0.0171454,0.0229137,0.0287159,0.0345619,0.0404614,0.0464241,0.0524595,0.0585771,0.0647859,0.071095,0.077513,0.0840485,0.0907094,0.0975036,0.104438,0.111521,0.118758,0.126155,0.133719,0.141456,0.14937,0.15747,0.16576,0.174248,0.182945,0.191861,0.20101,0.210412,0.220089,0.230072,0.240398,0.251113,0.262268,0.273926,0.28615,0.299019,-0.299019,
0.29729,-0.29729,-0.28636,-0.276409,-0.267207,-0.258538,-0.250216,-0.242091,-0.234053,-0.226025,-0.217965,-0.209852,-0.201685,-0.193478,-0.185251,-0.177027,-0.168832,-0.160691,-0.152626,-0.144656,-0.136799,-0.129067,-0.121468,-0.114011,-0.106698,-0.0995299,-0.0925069,-0.0856255,-0.0788814,-0.0722689,-0.0657812,-0.0594106,-0.0531486,-0.0469863,-0.0409143,-0.0349226,-0.0290013,-0.0231399,-0.0173281,-0.0115553,-0.00581086,-8.40612e-05,0.00563577,0.0113593,0.0170973,0.0228604,0.0286591,0.034504,0.0404055,0.046374,0.0524196,0.0585523,0.0647821,0.0711184,0.0775707,0.0841478,0.0908586,0.0977112,0.104713,0.111873,0.119196,0.126689,0.134359,0.142211,0.15025,0.158482,0.166913,0.175549,0.1844,0.193476,0.20279,0.212363,0.222219,0.232392,0.242924,0.253871,0.2653,0.277292,0.28994,0.303357,-0.303357,
0.299044,-0.299044,-0.288195,-0.278495,-0.269623,-0.261292,-0.253266,-0.245364,-0.237461,-0.229479,-0.221383,-0.213163,-0.204835,-0.196424,-0.187965,-0.179493,-0.171045,-0.162653,-0.154345,-0.146145,-0.138073,-0.130143,-0.122365,-0.114747,-0.107292,-0.0999993,-0.0928684,-0.085895,-0.0790738,-0.0723976,-0.0658586,-0.0594479,-0.0531559,-0.0469725,-0.0408872,-0.0348891,-0.0289673,-0.0231105,-0.0173073,-0.0115464,-0.00581635,-0.000105694,0.00559701,0.0113032,0.0170242,0.0227714,0.0285561,0.0343895,0.0402827,0.0462467,0.0522924,0.0584306,0.0646716,0.0710259,0.0775033,0.0841135,0.0908659,0.0977691,0.104831,0.112061,0.119464,0.127047,0.134817,0.142779,0.150936,0.159295,0.16786,0.176636,0.18563,0.194851,0.204312,0.21403,0.224032,0.234351,0.245035,0.256147,0.267769,0.280003,0.292974,0.30684,-0.30684,
0.29932,-0.29932,-0.288882,-0.279754,-0.271499,-0.263743,-0.256192,-0.248638,-0.240947,-0.233049,-0.224923,-0.216584,-0.208066,-0.199417,-0.190691,-0.181937,-0.173203,-0.164531,-0.155956,-0.147507,-0.139205,-0.131067,-0.123103,-0.115321,-0.107722,-0.100307,-0.0930722,-0.0860125,-0.0791209,-0.0723891,-0.0658077,-0.0593665,-0.0530545,-0.0468605,-0.0407728,-0.0347794,-0.0288683,-0.0230273,-0.0172442,-0.0115066,-0.00580244,-0.000119369,0.00555477,0.0112321,0.0169249,0.022645,0.0284044,0.0342152,0.040089,0.0460377,0.0520729,0.0582058,0.0644479,0.0708101,0.077303,0.0839371,0.0907222,0.0976677,0.104782,0.112074,0.119551,0.127219,0.135083,0.14315,0.151422,0.159903,0.168596,0.177505,0.186633,0.195987,0.205576,0.215415,0.225526,0.235944,0.246717,0.257912,0.269625,0.281977,0.295128,0.309292,-0.309292,
0.297815,-0.297815,-0.288258,-0.280141,-0.272877,-0.265988,-0.259123,-0.25205,-0.24464,-0.236846,-0.228677,-0.220182,-0.211427,-0.202489,-0.193443,-0.184359,-0.175298,-0.166312,-0.157442,-0.148721,-0.140173,-0.131816,-0.123659,-0.11571,-0.107969,-0.100434,-0.0931008,-0.0859617,-0.0790081,-0.0722301,-0.0656165,-0.0591557,-0.0528351,-0.0466422,-0.040564,-0.0345874,-0.0286992,-0.0228863,-0.0171354,-0.0114335,-0.0057674,-0.000124116,0.00550931,0.0111458,0.0167981,0.0224791,0.0282014,0.0339777,0.0398205,0.0457423,0.0517554,0.057872,0.0641041,0.0704634,0.0769616,0.0836095,0.090418,0.097397,0.104556,0.111903,0.119447,0.127193,0.135148,0.143315,0.151698,0.160298,0.169116,0.178153,0.187409,0.196887,0.206589,0.216526,0.226715,0.237182,0.247975,0.259161,0.27084,0.283152,0.296289,0.310527,-0.310527,
0.29421,-0.29421,-0.286196,-0.279677,-0.27388,-0.268211,-0.262264,-0.2558,-0.248719,-0.241018,-0.232759,-0.224039,-0.214972,-0.205668,-0.196234,-0.186758,-0.177318,-0.167975,-0.158777,-0.149761,-0.14095,-0.132363,-0.124009,-0.115891,-0.10801,-0.10036,-0.0929349,-0.0857251,-0.0787197,-0.0719065,-0.0652726,-0.0588045,-0.052488,-0.0463092,-0.0402536,-0.0343069,-0.0284548,-0.0226832,-0.0169777,-0.0113245,-0.00570953,-0.000119007,0.0054608,0.0110435,0.0166427,0.0222719,0.0279444,0.0336737,0.039473,0.0453555,0.0513343,0.0574225,0.0636329,0.069978,0.0764702,0.0831214,0.0899431,0.0969462,0.104141,0.111536,0.11914,0.126959,0.135,0.143264,0.151756,0.160474,0.169417,0.178582,0.187965,0.197561,0.207368,0.217386,0.227623,0.238096,0.24884,0.259916,0.271421,0.283502,0.296376,0.31038,-0.31038,
0.288196,-0.288196,-0.28264,-0.278495,-0.274759,-0.270715,-0.265922,-0.260168,-0.253417,-0.245747,-0.2373,-0.228244,-0.218751,-0.208979,-0.199064,-0.189121,-0.17924,-0.169493,-0.159932,-0.150594,-0.141504,-0.132677,-0.124121,-0.115836,-0.107818,-0.100061,-0.0925536,-0.0852841,-0.078239,-0.0714036,-0.064763,-0.0583014,-0.0520033,-0.0458528,-0.0398341,-0.0339317,-0.02813,-0.0224138,-0.0167678,-0.0111772,-0.00562722,-0.000103179,0.00540937,0.0109248,0.0164574,0.0220213,0.0276307,0.0332997,0.0390422,0.0448723,0.0508039,0.0568509,0.0630268,0.0693454,0.0758197,0.0824627,0.0892869,0.0963039,0.103525,0.11096,0.118617,0.126504,0.134626,0.142987,0.151587,0.160425,0.169496,0.178793,0.188306,0.198024,0.207935,0.218027,0.228294,0.238737,0.249373,0.260243,0.271426,0.283059,0.295365,0.30873,-0.30873,
0.279529,-0.279529,-0.277679,-0.276908,-0.275949,-0.273972,-0.270542,-0.265534,-0.259036,-0.251254,-0.242448,-0.232885,-0.222809,-0.212431,-0.201922,-0.19142,-0.181029,-0.170825,-0.160863,-0.151178,-0.141794,-0.132721,-0.123961,-0.115513,-0.107367,-0.0995118,-0.0919343,-0.0846186,-0.0775483,-0.0707059,-0.0640741,-0.057635,-0.0513709,-0.0452645,-0.0392985,-0.0334558,-0.0277198,-0.0220741,-0.0165025,-0.0109894,-0.00551893,-7.58605e-05,0.00535507,0.0107889,0.0162407,0.0217252,0.0272574,0.032852,0.0385238,0.0442876,0.0501582,0.0561501,0.0622782,0.0685569,0.0750004,0.0816228,0.0884376,0.0954576,0.102695,0.110161,0.117864,0.125814,0.134015,0.14247,0.151181,0.160142,0.169348,0.178787,0.188442,0.198295,0.20832,0.218493,0.228789,0.239185,0.249672,0.260256,0.27098,0.281943,0.293337,0.30556,-0.30556,
0.268118,-0.268118,-0.271646,-0.275517,-0.278165,-0.278688,-0.276743,-0.272393,-0.265937,-0.257783,-0.248354,-0.238039,-0.227169,-0.216011,-0.204772,-0.193608,-0.182629,-0.171914,-0.161515,-0.151462,-0.141772,-0.13245,-0.123491,-0.114887,-0.106624,-0.0986851,-0.091053,-0.0837078,-0.0766294,-0.0697977,-0.0631924,-0.0567933,-0.0505809,-0.0445359,-0.0386394,-0.0328732,-0.0272192,-0.0216602,-0.0161789,-0.0107587,-0.00538328,-3.63967e-05,0.00529783,0.0106351,0.0159912,0.0213815,0.0268217,0.0323271,0.0379134,0.0435962,0.0493909,0.0553133,0.061379,0.0676035,0.0740022,0.0805904,0.0873829,0.0943939,0.101637,0.109124,0.116866,0.124872,0.133148,0.141698,0.150522,0.159615,0.168968,0.178564,0.188381,0.198391,0.208557,0.218836,0.229182,0.239543,0.249872,0.26013,0.270297,0.280397,0.290534,0.301044,-0.301044,
0.254165,-0.254165,-0.265285,-0.275361,-0.282517,-0.285876,-0.285352,-0.281358,-0.274537,-0.265586,-0.255144,-0.243745,-0.231815,-0.219671,-0.207547,-0.195608,-0.183964,-0.172687,-0.16182,-0.151383,-0.141383,-0.131814,-0.122666,-0.113919,-0.105556,-0.0975519,-0.0898846,-0.0825299,-0.0754639,-0.0686631,-0.0621042,-0.055765,-0.0496234,-0.0436586,-0.0378501,-0.0321782,-0.0266238,-0.0211684,-0.0157941,-0.0104834,-0.00521904,1.57271e-05,0.00523749,0.0104626,0.0157074,0.020988,0.0263206,0.0317214,0.0372066,0.0427926,0.048496,0.0543331,0.0603208,0.0664757,0.0728145,0.0793537,0.0861097,0.0930981,0.100334,0.107831,0.115603,0.123659,0.132007,0.140652,0.149595,0.158829,0.168343,0.178119,0.188127,0.198331,0.20868,0.219113,0.229558,0.239932,0.250143,0.260093,0.269682,0.278814,0.28743,0.29567,-0.29567,
0.23838,-0.23838,-0.259988,-0.278145,-0.290677,-0.296954,-0.297436,-0.293148,-0.285265,-0.274878,-0.262886,-0.249982,-0.236671,-0.223308,-0.210136,-0.197312,-0.184931,-0.17305,-0.161694,-0.150867,-0.140561,-0.130759,-0.121437,-0.11257,-0.104128,-0.0960819,-0.0884034,-0.0810632,-0.0740332,-0.0672863,-0.0607965,-0.0545388,-0.0484893,-0.042625,-0.0369241,-0.0313656,-0.0259293,-0.0205956,-0.0153458,-0.0101616,-0.00502523,8.086e-05,0.00517378,0.0102705,0.0153878,0.0205425,0.0257513,0.0310311,0.0363989,0.0418718,0.0474671,0.0532024,0.0590954,0.0651641,0.0714263,0.0779003,0.0846038,0.0915547,0.0987697,0.106265,0.114056,0.122154,0.130569,0.139309,0.148375,0.157761,0.167457,0.17744,0.187678,0.198124,0.208717,0.219377,0.230005,0.240484,0.250675,0.260419,0.269523,0.27775,0.284793,0.290416,-0.290416,
0.222292,-0.222292,-0.258178,-0.286581,-0.30511,-0.313833,-0.314291,-0.308529,-0.298494,-0.28577,-0.271537,-0.256621,-0.241574,-0.226753,-0.212376,-0.198569,-0.185398,-0.172888,-0.161037,-0.149829,-0.139235,-0.129222,-0.119755,-0.110794,-0.102303,-0.0942448,-0.0865838,-0.0792861,-0.0723192,-0.0656524,-0.0592567,-0.0531044,-0.0471698,-0.041428,-0.0358558,-0.0304309,-0.025132,-0.0199389,-0.0148319,-0.00979211,-0.00480108,0.000159163,0.00510628,0.0100577,0.0150308,0.0200428,0.025111,0.0302529,0.0354861,0.0408285,0.0462983,0.051914,0.0576944,0.0636587,0.0698264,0.0762171,0.0828507,0.0897469,0.096925,0.104404,0.1122,0.12033,0.128807,0.13764,0.146833,0.156384,0.166282,0.176506,0.18702,0.197771,0.208687,0.219671,0.2306,0.241322,0.251654,0.261382,0.27024,0.27787,0.283699,0.28693,-0.28693,
0.208652,-0.208652,-0.263902,-0.304928,-0.329365,-0.338979,-0.337359,-0.328175,-0.314401,-0.298162,-0.280864,-0.263385,-0.246249,-0.22975,-0.214042,-0.199189,-0.185203,-0.172065,-0.159738,-0.148176,-0.137327,-0.127141,-0.117564,-0.108548,-0.100045,-0.0920102,-0.0844009,-0.0771781,-0.0703051,-0.0637474,-0.0574732,-0.0514525,-0.0456573,-0.0400615,-0.0346402,-0.0293701,-0.0242291,-0.0191961,-0.0142508,-0.00937381,-0.00454614,0.000250593,0.00503446,0.00982332,0.0146349,0.0194868,0.024397,0.0293834,0.0344641,0.0396579,0.0449836,0.0504608,0.0561094,0.0619499,0.0680033,0.074291,0.0808349,0.0876571,0.0947796,0.102224,0.110011,0.11816,0.126689,0.13561,0.144933,0.154659,0.164782,0.175281,0.186123,0.197252,0.208587,0.220019,0.2314,0.242547,0.253236,0.263211,0.272184,0.279787,0.285363,0.287623,-0.287623,
0.20193,-0.20193,-0.283924,-0.339909,-0.368454,-0.37535,-0.36797,-0.35239,-0.332756,-0.311601,-0.290362,-0.269799,-0.25028,-0.231953,-0.21485,-0.198939,-0.184158,-0.170429,-0.157673,-0.145808,-0.134758,-0.124449,-0.114814,-0.10579,-0.0973196,-0.0893496,-0.0818314,-0.0747204,-0.0679755,-0.061559,-0.0554362,-0.049575,-0.0439456,-0.0385203,-0.0332733,-0.0281802,-0.0232182,-0.0183655,-0.0136015,-0.00890614,-0.00426027,0.000354882,0.00495767,0.00956622,0.0141986,0.0188727,0.0236069,0.0284194,0.0333291,0.0383552,0.0435175,0.0488362,0.0543325,0.0600282,0.0659458,0.0721087,0.0785409,0.085267,0.0923121,0.0997014,0.10746,0.115611,0.124177,0.133178,0.142629,0.152537,0.162903,0.173714,0.184938,0.196524,0.20839,0.220415,0.232433,0.244228,0.255529,0.266041,0.275494,0.283721,0.290554,0.295222,-0.295222,
0.208808,-0.208808,-0.330053,-0.402366,-0.429169,-0.425949,-0.406734,-0.380622,-0.352603,-0.325105,-0.299172,-0.275161,-0.253113,-0.232929,-0.214464,-0.197559,-0.182058,-0.167821,-0.154715,-0.142625,-0.131446,-0.121083,-0.111452,-0.102478,-0.0940932,-0.0862372,-0.0788547,-0.0718965,-0.0653174,-0.0590769,-0.0531377,-0.0474657,-0.0420298,-0.0368009,-0.0317524,-0.0268592,-0.0220979,-0.0174463,-0.0128834,-0.00838902,-0.00394367,0.000471533,0.0048751,0.00928533,0.0137204,0.0181986,0.0227383,0.0273583,0.0320778,0.0369165,0.0418948,0.047034,0.0523562,0.0578845,0.063643,0.069657,0.0759528,0.0825578,0.0895004,0.0968097,0.104515,0.112646,0.121231,0.130297,0.139867,0.149958,0.16058,0.171731,0.183391,0.195516,0.208031,0.220815,0.233689,0.246399,0.258609,0.269926,0.280027,0.289033,0.2982,0.31053,-0.31053,
0.238054,-0.238054,-0.425209,-0.510287,-0.519774,-0.492412,-0.452295,-0.410698,-0.37189,-0.33702,-0.306045,-0.278552,-0.254074,-0.232183,-0.212516,-0.194771,-0.178696,-0.164079,-0.150742,-0.138532,-0.127317,-0.116984,-0.107433,-0.0985763,-0.0903384,-0.082651,-0.0754539,-0.0686933,-0.0623209,-0.0562935,-0.0505718,-0.0451204,-0.0399068,-0.0349012,-0.0300762,-0.0254064,-0.020868,-0.0164385,-0.0120969,-0.00782285,-0.00359692,0.000599814,0.00478588,0.00897958,0.0131992,0.0174629,0.0217895,0.0261977,0.0307072,0.035338,0.0401113,0.0450489,0.0501739,0.0555106,0.0610848,0.0669235,0.0730555,0.079511,0.086322,0.0935217,0.101145,0.109227,0.117804,0.126911,0.136582,0.146847,0.157727,0.169238,0.181376,0.194117,0.207401,0.221123,0.235104,0.249066,0.26258,0.275025,0.285659,0.29419,0.303129,0.324896,-0.324896,
0.295494,-0.295494,-0.622311,-0.693343,-0.646731,-0.571292,-0.499143,-0.437877,-0.387179,-0.345005,-0.309413,-0.278915,-0.252438,-0.229204,-0.20864,-0.190308,-0.173871,-0.159055,-0.14564,-0.133441,-0.122306,-0.112102,-0.102717,-0.0940553,-0.0860321,-0.0785739,-0.0716159,-0.0651012,-0.0589789,-0.0532038,-0.0477354,-0.042537,-0.0375755,-0.0328207,-0.0282447,-0.023822,-0.0195288,-0.0153427,-0.0112427,-0.00720853,-0.00322097,0.000738748,0.00468898,0.0086479,0.0126336,0.0166644,0.0207587,0.0249357,0.029215,0.0336169,0.0381631,0.0428759,0.0477793,0.0528988,0.0582614,0.0638961,0.0698339,0.076108,0.0827538,0.0898092,0.0973144,0.105312,0.113845,0.12296,0.132702,0.143116,0.154242,0.166114,0.178755,0.192167,0.206326,0.22116,0.236528,0.252167,0.267599,0.28192,0.293395,0.299001,0.296053,0.299909,-0.299909,
0.339176,-0.339176,-1.07122,-0.986276,-0.797415,-0.643115,-0.532172,-0.45214,-0.392029,-0.344823,-0.306353,-0.274126,-0.246589,-0.222718,-0.201799,-0.183312,-0.166859,-0.15213,-0.138876,-0.126891,-0.116007,-0.106081,-0.0969927,-0.0886384,-0.0809291,-0.0737878,-0.0671471,-0.060948,-0.0551386,-0.0496725,-0.0445088,-0.0396106,-0.0349445,-0.0304805,-0.0261909,-0.0220504,-0.0180355,-0.0141243,-0.010296,-0.00653103,-0.00281041,0.000884178,0.00457068,0.00826686,0.0119905,0.0157595,0.0195923,0.0235075,0.0275249,0.0316649,0.0359489,0.0404,0.0450426,0.0499028,0.0550087,0.060391,0.0660824,0.0721188,0.0785389,0.0853846,0.0927013,0.100538,0.108947,0.117984,0.127708,0.138178,0.149455,0.161597,0.174655,0.18867,0.20366,0.219614,0.236464,0.25406,0.272072,0.289704,0.304696,0.309756,0.280348,0.131649,-0.131649,
-0.0638737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778234,
