0.000199225,-0.000199225,-0.00139257,-0.00327901,-0.0057811,-0.00882115,-0.0123229,-0.0162134,-0.0204246,-0.024895,-0.0295702,-0.0344039,-0.0393572,-0.0443985,-0.0495027,-0.0546502,-0.0598259,-0.0650183,-0.0702186,-0.0754198,-0.0806158,-0.0858013,-0.0909711,-0.0961197,-0.101241,-0.106328,-0.111373,-0.116366,-0.121298,-0.126156,-0.130928,-0.135598,-0.140149,-0.144563,-0.14882,-0.152898,-0.156771,-0.160415,-0.1638,-0.166897,-0.169675,-0.172101,-0.174141,-0.175761,-0.176925,-0.1776,-0.177751,-0.177348,-0.176361,-0.174765,-0.17254,-0.169669,-0.166145,-0.161966,-0.157138,-0.151678,-0.145611,-0.138974,-0.131811,-0.12418,-0.116146,-0.107782,-0.0991727,-0.0904057,-0.0815754,-0.0727793,-0.0641164,-0.0556851,-0.0475818,-0.0398983,-0.0327202,-0.0261254,-0.0201818,-0.0149462,-0.0104621,-0.00675852,-0.00384825,-0.00172599,-0.000366873,0.000275231,-0.000275231,
0.000197647,-0.000197647,-0.00138574,-0.00326614,-0.00576025,-0.00878751,-0.0122679,-0.0161244,-0.0202858,-0.0246879,-0.0292751,-0.034001,-0.0388274,-0.0437244,-0.0486689,-0.0536436,-0.0586357,-0.0636356,-0.0686363,-0.0736321,-0.0786179,-0.0835891,-0.0885406,-0.0934668,-0.0983613,-0.103217,-0.108025,-0.112775,-0.117457,-0.122059,-0.126566,-0.130962,-0.135232,-0.139357,-0.143316,-0.147088,-0.15065,-0.153976,-0.15704,-0.159814,-0.16227,-0.164377,-0.166106,-0.167425,-0.168304,-0.168713,-0.168623,-0.168009,-0.166847,-0.165117,-0.162802,-0.159893,-0.156386,-0.152281,-0.14759,-0.142331,-0.136528,-0.130218,-0.123443,-0.116257,-0.108718,-0.100895,-0.0928607,-0.0846949,-0.0764807,-0.0683041,-0.0602522,-0.0524121,-0.0448689,-0.0377047,-0.0309968,-0.0248165,-0.0192277,-0.0142854,-0.0100338,-0.00650519,-0.00371754,-0.00167287,-0.000355087,0.000272035,-0.000272035,
0.000197091,-0.000197091,-0.00138685,-0.00327211,-0.00577169,-0.00880031,-0.0122723,-0.0161053,-0.0202233,-0.0245595,-0.0290569,-0.0336691,-0.0383598,-0.0431014,-0.0478738,-0.0526627,-0.0574582,-0.0622536,-0.0670438,-0.0718248,-0.0765929,-0.081344,-0.0860733,-0.0907754,-0.0954434,-0.10007,-0.104645,-0.109159,-0.1136,-0.117955,-0.12221,-0.12635,-0.130357,-0.134212,-0.137897,-0.141389,-0.144667,-0.147707,-0.150484,-0.152972,-0.155146,-0.156977,-0.158439,-0.159504,-0.160146,-0.160339,-0.160059,-0.159285,-0.157997,-0.156181,-0.153824,-0.15092,-0.147469,-0.143475,-0.13895,-0.133914,-0.128392,-0.122418,-0.116032,-0.109283,-0.102224,-0.0949162,-0.0874252,-0.0798206,-0.0721756,-0.0645654,-0.0570664,-0.0497549,-0.0427062,-0.0359938,-0.0296879,-0.0238546,-0.0185552,-0.0138441,-0.00976784,-0.00636329,-0.00365529,-0.00165446,-0.000354696,0.000269385,-0.000269385,
0.000197978,-0.000197978,-0.00139897,-0.00330393,-0.00582691,-0.00887536,-0.0123555,-0.0161774,-0.0202595,-0.0245313,-0.028935,-0.0334252,-0.0379682,-0.0425399,-0.0471244,-0.0517116,-0.0562953,-0.060872,-0.0654393,-0.0699953,-0.0745373,-0.0790622,-0.0835655,-0.0880416,-0.0924836,-0.096883,-0.10123,-0.105514,-0.109723,-0.113843,-0.11786,-0.121757,-0.125518,-0.129124,-0.132556,-0.135794,-0.138816,-0.141599,-0.144122,-0.146359,-0.148286,-0.14988,-0.151116,-0.15197,-0.152419,-0.152441,-0.152016,-0.151126,-0.149757,-0.147896,-0.145537,-0.142676,-0.139314,-0.13546,-0.131126,-0.126332,-0.121102,-0.11547,-0.109471,-0.103151,-0.0965562,-0.0897419,-0.0827652,-0.0756868,-0.0685703,-0.0614809,-0.0544846,-0.0476483,-0.041038,-0.0347193,-0.0287563,-0.023211,-0.0181429,-0.0136073,-0.00965434,-0.00632691,-0.00365825,-0.0016692,-0.000365041,0.000267584,-0.000267584,
0.000200902,-0.000200902,-0.00142636,-0.0033712,-0.0059415,-0.00903371,-0.0125425,-0.0163681,-0.0204217,-0.0246293,-0.0289325,-0.0332882,-0.037667,-0.04205,-0.0464269,-0.0507928,-0.0551465,-0.0594882,-0.0638187,-0.0681379,-0.072445,-0.0767373,-0.0810106,-0.0852592,-0.0894757,-0.0936511,-0.0977752,-0.101836,-0.105822,-0.109717,-0.113508,-0.117178,-0.120709,-0.124085,-0.127286,-0.130292,-0.133083,-0.135638,-0.137936,-0.139953,-0.141669,-0.143061,-0.144108,-0.144789,-0.145083,-0.144974,-0.144443,-0.143477,-0.142064,-0.140196,-0.137868,-0.13508,-0.131837,-0.128146,-0.124022,-0.119484,-0.114556,-0.109268,-0.103654,-0.0977534,-0.0916094,-0.0852687,-0.0787812,-0.0721994,-0.0655773,-0.0589707,-0.0524361,-0.0460307,-0.0398122,-0.0338388,-0.0281689,-0.022861,-0.0179735,-0.0135637,-0.00968655,-0.00639244,-0.00372476,-0.00171635,-0.000385701,0.00026704,-0.00026704,
0.000206707,-0.000206707,-0.00147502,-0.00348725,-0.00613669,-0.00930357,-0.0128665,-0.0167125,-0.0207445,-0.0248847,-0.0290758,-0.033279,-0.0374711,-0.0416409,-0.0457853,-0.0499064,-0.0540085,-0.0580965,-0.0621744,-0.0662444,-0.070307,-0.0743601,-0.0783995,-0.0824192,-0.086411,-0.0903654,-0.0942712,-0.0981161,-0.101887,-0.105568,-0.109145,-0.112602,-0.11592,-0.119084,-0.122073,-0.124869,-0.127453,-0.129805,-0.131904,-0.133731,-0.135265,-0.136487,-0.137378,-0.137919,-0.138094,-0.137887,-0.137285,-0.136276,-0.134851,-0.133007,-0.130739,-0.128051,-0.124947,-0.121439,-0.117539,-0.113268,-0.108648,-0.103706,-0.0984729,-0.0929846,-0.0872783,-0.0813945,-0.0753758,-0.0692665,-0.0631118,-0.0569583,-0.050853,-0.0448441,-0.0389809,-0.0333142,-0.0278969,-0.0227842,-0.0180338,-0.0137058,-0.00986093,-0.00655881,-0.00385485,-0.00179612,-0.000416505,0.000268328,-0.000268328,
0.000216616,-0.000216616,-0.00155347,-0.00367077,-0.00644177,-0.00972296,-0.0133708,-0.0172556,-0.0212704,-0.025335,-0.0293953,-0.0334198,-0.0373951,-0.04132,-0.0452012,-0.0490489,-0.0528744,-0.0566874,-0.0604954,-0.064303,-0.0681112,-0.0719185,-0.0757204,-0.07951,-0.0832784,-0.0870149,-0.0907076,-0.0943431,-0.0979073,-0.101385,-0.10476,-0.108017,-0.111137,-0.114104,-0.1169,-0.119506,-0.121905,-0.124076,-0.126002,-0.127663,-0.129043,-0.130123,-0.130887,-0.131318,-0.131403,-0.131128,-0.130483,-0.129459,-0.128051,-0.126254,-0.12407,-0.121502,-0.118557,-0.115245,-0.111581,-0.107584,-0.103274,-0.0986778,-0.0938225,-0.0887389,-0.0834597,-0.0780193,-0.0724535,-0.0667985,-0.0610913,-0.0553693,-0.0496704,-0.0440335,-0.0384992,-0.0331108,-0.0279152,-0.0229641,-0.0183147,-0.0140299,-0.0101775,-0.00682781,-0.00405059,-0.00190976,-0.000457524,0.000272282,-0.000272282,
0.000232428,-0.000232428,-0.00167403,-0.00394827,-0.00689743,-0.0103435,-0.0141129,-0.0180547,-0.0220519,-0.0260241,-0.0299244,-0.0337334,-0.0374514,-0.041091,-0.0446711,-0.0482119,-0.0517321,-0.0552468,-0.0587666,-0.0622978,-0.0658422,-0.0693976,-0.0729589,-0.0765179,-0.0800645,-0.0835869,-0.0870717,-0.0905047,-0.0938708,-0.0971542,-0.100339,-0.103408,-0.106344,-0.10913,-0.111749,-0.114183,-0.116414,-0.118425,-0.120199,-0.121719,-0.122967,-0.12393,-0.124591,-0.124937,-0.124957,-0.12464,-0.123976,-0.122961,-0.121591,-0.119863,-0.117781,-0.115349,-0.112575,-0.10947,-0.106049,-0.10233,-0.0983334,-0.0940812,-0.0895988,-0.0849132,-0.0800524,-0.0750452,-0.0699205,-0.0647075,-0.0594349,-0.0541311,-0.0488248,-0.0435454,-0.0383243,-0.0331965,-0.028202,-0.0233881,-0.018811,-0.0145365,-0.01064,-0.00720441,-0.00431624,-0.00205971,-0.000509024,0.000280161,-0.000280161,
0.00025684,-0.00025684,-0.00185476,-0.00435788,-0.0075608,-0.0112358,-0.0151685,-0.0191829,-0.0231529,-0.0270025,-0.0306988,-0.0342409,-0.0376484,-0.0409521,-0.0441855,-0.0473805,-0.0505635,-0.0537548,-0.0569677,-0.0602092,-0.0634808,-0.0667793,-0.0700978,-0.0734267,-0.076754,-0.0800662,-0.0833488,-0.0865861,-0.0897621,-0.0928605,-0.0958644,-0.0987571,-0.101521,-0.10414,-0.106597,-0.108874,-0.110956,-0.112825,-0.114466,-0.115862,-0.117,-0.117866,-0.118446,-0.118729,-0.118704,-0.118365,-0.117703,-0.116716,-0.1154,-0.113757,-0.111791,-0.109506,-0.106913,-0.104022,-0.100849,-0.0974106,-0.0937253,-0.0898145,-0.0857005,-0.0814069,-0.0769573,-0.0723755,-0.0676845,-0.0629064,-0.0580621,-0.0531713,-0.0482531,-0.0433271,-0.0384145,-0.0335408,-0.0287377,-0.0240467,-0.0195216,-0.0152304,-0.0112566,-0.00769715,-0.00465861,-0.00224964,-0.000571347,0.000293914,-0.000293914,
0.000293974,-0.000293974,-0.00212257,-0.00495511,-0.00851277,-0.0124962,-0.0166376,-0.0207323,-0.0246494,-0.0283263,-0.0317537,-0.0349585,-0.0379869,-0.0408922,-0.0437255,-0.046531,-0.0493428,-0.0521853,-0.0550732,-0.0580129,-0.0610045,-0.0640426,-0.067118,-0.0702184,-0.0733298,-0.0764366,-0.0795227,-0.0825711,-0.0855649,-0.0884867,-0.0913195,-0.0940461,-0.0966496,-0.0991132,-0.10142,-0.103555,-0.105501,-0.107244,-0.108767,-0.110058,-0.111102,-0.111888,-0.112404,-0.112641,-0.11259,-0.112245,-0.111601,-0.110655,-0.109408,-0.107862,-0.106021,-0.103892,-0.101485,-0.0988123,-0.0958882,-0.0927291,-0.089353,-0.0857795,-0.0820287,-0.0781211,-0.0740768,-0.0699151,-0.0656536,-0.0613081,-0.0568918,-0.0524162,-0.0478906,-0.0433241,-0.0387269,-0.0341129,-0.0295039,-0.0249327,-0.0204486,-0.0161206,-0.0120396,-0.00831856,-0.00508734,-0.00248452,-0.000644633,0.000316666,-0.000316666,
0.000350281,-0.000350281,-0.00251832,-0.00582189,-0.00986889,-0.0142576,-0.0186515,-0.0228174,-0.0266297,-0.0300538,-0.0331193,-0.0358926,-0.0384551,-0.0408874,-0.0432601,-0.0456291,-0.0480352,-0.0505047,-0.0530518,-0.0556805,-0.0583877,-0.0611645,-0.0639982,-0.0668735,-0.0697735,-0.0726804,-0.0755762,-0.0784425,-0.0812612,-0.0840143,-0.0866842,-0.0892538,-0.0917061,-0.0940246,-0.0961934,-0.0981968,-0.10002,-0.101648,-0.103068,-0.104266,-0.105231,-0.105952,-0.106419,-0.106624,-0.106559,-0.106222,-0.105607,-0.104715,-0.103546,-0.102104,-0.100394,-0.0984253,-0.0962075,-0.0937531,-0.0910767,-0.0881941,-0.0851228,-0.081881,-0.0784871,-0.0749594,-0.071315,-0.0675694,-0.0637357,-0.0598239,-0.0558407,-0.0517891,-0.0476691,-0.0434786,-0.0392152,-0.0348799,-0.0304809,-0.0260397,-0.0215972,-0.0172204,-0.0130067,-0.00908571,-0.00561517,-0.00277045,-0.000728206,0.000353591,-0.000353591,
0.000436112,-0.000436112,-0.00310522,-0.00708092,-0.0117956,-0.0167025,-0.0213813,-0.0255772,-0.0291909,-0.0322397,-0.034813,-0.0370322,-0.0390226,-0.0408959,-0.0427421,-0.0446273,-0.0465955,-0.0486718,-0.0508668,-0.0531797,-0.055602,-0.0581199,-0.0607161,-0.0633716,-0.0660661,-0.0687794,-0.0714913,-0.074182,-0.0768323,-0.0794236,-0.0819379,-0.084358,-0.086667,-0.0888489,-0.0908881,-0.0927698,-0.0944797,-0.0960044,-0.0973313,-0.0984485,-0.0993453,-0.100012,-0.100441,-0.100624,-0.100557,-0.100236,-0.09966,-0.0988283,-0.0977438,-0.0964109,-0.0948363,-0.093029,-0.0909999,-0.0887616,-0.0863289,-0.0837175,-0.0809444,-0.078027,-0.0749825,-0.0718276,-0.0685772,-0.065244,-0.0618375,-0.058363,-0.0548214,-0.0512083,-0.0475142,-0.0437256,-0.0398267,-0.0358027,-0.0316454,-0.0273598,-0.0229737,-0.018547,-0.0141805,-0.0100209,-0.00625825,-0.00311411,-0.000819307,0.000413545,-0.000413545,
0.000568562,-0.000568562,-0.00398322,-0.00891858,-0.0145339,-0.0200811,-0.0250454,-0.0291741,-0.0324312,-0.0349232,-0.0368275,-0.0383379,-0.0396314,-0.0408518,-0.0421053,-0.0434633,-0.0449677,-0.0466379,-0.0484766,-0.0504751,-0.0526174,-0.054883,-0.0572492,-0.0596923,-0.0621887,-0.0647152,-0.0672497,-0.0697709,-0.0722588,-0.0746941,-0.0770587,-0.0793352,-0.0815071,-0.0835588,-0.0854754,-0.0872425,-0.088847,-0.0902761,-0.0915183,-0.0925628,-0.0934,-0.0940215,-0.0944202,-0.0945905,-0.0945284,-0.0942314,-0.0936991,-0.0929329,-0.0919362,-0.0907146,-0.0892755,-0.0876284,-0.0857849,-0.0837582,-0.0815629,-0.0792152,-0.0767316,-0.0741292,-0.0714247,-0.0686338,-0.0657702,-0.0628448,-0.0598645,-0.0568315,-0.0537419,-0.050585,-0.0473429,-0.0439907,-0.0404983,-0.0368332,-0.0329664,-0.0288811,-0.0245843,-0.0201212,-0.0155899,-0.0111525,-0.00703642,-0.00352161,-0.000910506,0.000512219,-0.000512219,
0.000776801,-0.000776801,-0.0053139,-0.0116221,-0.0184351,-0.0247331,-0.0299154,-0.0337845,-0.0364325,-0.0381085,-0.0391127,-0.0397279,-0.0401863,-0.040659,-0.0412607,-0.042059,-0.0430859,-0.0443484,-0.0458365,-0.0475304,-0.049404,-0.0514288,-0.0535757,-0.0558162,-0.0581228,-0.0604699,-0.0628333,-0.0651906,-0.0675209,-0.0698047,-0.0720237,-0.0741608,-0.0761999,-0.0781259,-0.0799245,-0.0815821,-0.0830864,-0.0844255,-0.0855888,-0.0865666,-0.0873503,-0.0879326,-0.0883074,-0.0884701,-0.0884177,-0.0881489,-0.0876642,-0.0869659,-0.0860583,-0.0849476,-0.0836421,-0.082152,-0.0804891,-0.0786671,-0.0767011,-0.0746072,-0.0724022,-0.0701034,-0.0677272,-0.0652892,-0.0628027,-0.060278,-0.057721,-0.0551319,-0.0525039,-0.0498219,-0.0470608,-0.0441857,-0.041152,-0.0379078,-0.0343997,-0.0305819,-0.026431,-0.0219659,-0.0172709,-0.0125173,-0.00797415,-0.00399648,-0.000984664,0.000678349,-0.000678349,
0.00111246,-0.00111246,-0.00736504,-0.0156399,-0.0240098,-0.0311109,-0.036311,-0.0395759,-0.0412289,-0.041734,-0.0415507,-0.0410607,-0.0405444,-0.0401869,-0.0400959,-0.0403218,-0.040876,-0.0417451,-0.0429016,-0.0443104,-0.0459339,-0.0477345,-0.0496763,-0.0517257,-0.0538519,-0.0560268,-0.0582247,-0.0604224,-0.0625986,-0.0647336,-0.0668093,-0.0688092,-0.0707177,-0.0725201,-0.074203,-0.0757539,-0.0771608,-0.0784132,-0.0795012,-0.080416,-0.08115,-0.0816968,-0.0820512,-0.0822097,-0.08217,-0.0819317,-0.081496,-0.0808661,-0.0800469,-0.0790452,-0.0778699,-0.0765316,-0.0750426,-0.073417,-0.0716702,-0.0698186,-0.0678794,-0.0658702,-0.063808,-0.0617086,-0.0595862,-0.0574513,-0.0553104,-0.0531635,-0.0510031,-0.0488118,-0.0465601,-0.0442051,-0.0416894,-0.0389415,-0.0358803,-0.0324242,-0.028507,-0.0241043,-0.019268,-0.0141644,-0.00910339,-0.00453704,-0.00100559,0.000966081,-0.000966081,
0.00167074,-0.00167074,-0.0105917,-0.0216803,-0.0319958,-0.0397953,-0.0445723,-0.046655,-0.0467522,-0.0456267,-0.0439241,-0.0421158,-0.0405067,-0.0392683,-0.0384775,-0.0381491,-0.038261,-0.0387716,-0.0396303,-0.0407847,-0.0421842,-0.0437818,-0.0455352,-0.0474063,-0.0493615,-0.0513708,-0.0534077,-0.0554485,-0.0574719,-0.0594586,-0.0613912,-0.0632536,-0.065031,-0.0667097,-0.0682771,-0.0697213,-0.0710316,-0.0721981,-0.0732119,-0.0740652,-0.0747511,-0.0752641,-0.0755998,-0.0757555,-0.0757296,-0.0755224,-0.0751358,-0.0745734,-0.0738406,-0.0729448,-0.0718951,-0.0707025,-0.0693797,-0.067941,-0.066402,-0.0647797,-0.0630917,-0.0613561,-0.0595907,-0.0578124,-0.0560366,-0.0542756,-0.0525374,-0.0508242,-0.0491299,-0.047438,-0.045718,-0.0439231,-0.0419862,-0.0398188,-0.0373117,-0.0343413,-0.0307857,-0.0265545,-0.0216366,-0.0161634,-0.0104724,-0.005136,-0.000902488,0.0014794,-0.0014794,
0.00263482,-0.00263482,-0.0157868,-0.0308692,-0.0434372,-0.0514797,-0.0549811,-0.054971,-0.0527463,-0.0494417,-0.0458804,-0.0425794,-0.0398162,-0.0377051,-0.0362594,-0.0354371,-0.0351696,-0.0353796,-0.0359906,-0.0369317,-0.0381397,-0.0395592,-0.0411423,-0.0428479,-0.0446403,-0.0464889,-0.048367,-0.0502512,-0.0521207,-0.0539572,-0.055744,-0.057466,-0.0591094,-0.0606614,-0.0621105,-0.0634459,-0.0646576,-0.0657368,-0.0666754,-0.0674664,-0.0681039,-0.0685829,-0.0688999,-0.0690527,-0.0690404,-0.0688638,-0.0685251,-0.0680283,-0.0673794,-0.0665857,-0.0656566,-0.0646033,-0.0634385,-0.0621768,-0.0608339,-0.059427,-0.0579743,-0.0564944,-0.0550061,-0.0535278,-0.0520765,-0.0506671,-0.0493106,-0.0480129,-0.0467722,-0.045576,-0.0443975,-0.0431911,-0.0418868,-0.0403849,-0.038552,-0.0362216,-0.0332045,-0.0293179,-0.0244433,-0.0186203,-0.0121691,-0.00579202,-0.000549466,0.00241859,-0.00241859,
0.00437251,-0.00437251,-0.0243663,-0.0449938,-0.0597455,-0.0668673,-0.0675858,-0.0641468,-0.0586448,-0.052592,-0.0469042,-0.0420417,-0.0381696,-0.0352847,-0.0333,-0.0320956,-0.031547,-0.0315379,-0.0319658,-0.0327431,-0.0337962,-0.0350636,-0.0364941,-0.0380451,-0.0396806,-0.0413705,-0.0430889,-0.0448135,-0.0465249,-0.0482058,-0.049841,-0.0514166,-0.05292,-0.0543397,-0.0556652,-0.0568868,-0.0579956,-0.0589836,-0.0598437,-0.0605697,-0.0611564,-0.0615996,-0.0618964,-0.0620449,-0.0620449,-0.0618974,-0.061605,-0.0611719,-0.060604,-0.0599087,-0.0590956,-0.0581754,-0.0571611,-0.0560669,-0.0549086,-0.0537034,-0.0524697,-0.0512266,-0.0499939,-0.0487913,-0.0476379,-0.0465513,-0.0455466,-0.0446347,-0.0438201,-0.0430982,-0.0424505,-0.0418397,-0.0412015,-0.040436,-0.0393968,-0.0378823,-0.0356338,-0.0323529,-0.0277571,-0.0217002,-0.0143745,-0.00656055,0.000242275,0.00416032,-0.00416032,
0.00764844,-0.00764844,-0.0389091,-0.0668414,-0.0826441,-0.0863665,-0.0818573,-0.0732181,-0.0634225,-0.054191,-0.0463152,-0.0400231,-0.0352513,-0.031813,-0.0294885,-0.0280683,-0.0273703,-0.0272425,-0.0275615,-0.0282282,-0.029163,-0.0303022,-0.0315944,-0.0329978,-0.0344782,-0.0360071,-0.0375608,-0.0391188,-0.0406637,-0.0421801,-0.0436543,-0.045074,-0.0464282,-0.0477067,-0.0489002,-0.0500003,-0.0509991,-0.0518897,-0.0526658,-0.053322,-0.0538539,-0.0542579,-0.0545316,-0.0546736,-0.054684,-0.0545639,-0.0543161,-0.0539448,-0.0534556,-0.0528561,-0.0521552,-0.0513635,-0.0504933,-0.0495586,-0.0485748,-0.0475588,-0.0465287,-0.0455039,-0.0445045,-0.0435513,-0.0426653,-0.0418667,-0.0411748,-0.0406063,-0.0401735,-0.039882,-0.0397263,-0.0396845,-0.039709,-0.0397149,-0.0395627,-0.0390376,-0.0378288,-0.0355186,-0.0316103,-0.0256421,-0.0174612,-0.00770594,0.00164707,0.00736371,-0.00736371,
0.0140758,-0.0140758,-0.0641735,-0.100541,-0.11372,-0.109367,-0.0960916,-0.080291,-0.0654688,-0.0530555,-0.0433294,-0.0360482,-0.0307996,-0.0271648,-0.0247814,-0.0233569,-0.0226633,-0.0225259,-0.0228111,-0.0234169,-0.0242645,-0.0252931,-0.0264546,-0.027711,-0.0290318,-0.0303918,-0.0317704,-0.0331499,-0.0345155,-0.0358539,-0.0371536,-0.0384042,-0.0395964,-0.0407214,-0.0417715,-0.0427393,-0.0436184,-0.0444027,-0.0450871,-0.0456668,-0.0461381,-0.0464982,-0.0467449,-0.0468775,-0.0468959,-0.0468016,-0.0465971,-0.0462866,-0.0458754,-0.0453704,-0.04478,-0.0441142,-0.0433846,-0.0426042,-0.0417875,-0.0409507,-0.0401112,-0.0392879,-0.0385006,-0.0377705,-0.0371195,-0.0365699,-0.0361444,-0.0358649,-0.0357517,-0.0358216,-0.0360849,-0.0365407,-0.0371686,-0.037916,-0.0386772,-0.0392635,-0.0393589,-0.0384695,-0.0358839,-0.0307085,-0.0221176,-0.0100549,0.00343987,0.0129761,-0.0129761,
0.0269477,-0.0269477,-0.108928,-0.151413,-0.152924,-0.132767,-0.106543,-0.0822345,-0.0626069,-0.0478562,-0.0372271,-0.0297848,-0.0247062,-0.0213499,-0.0192429,-0.0180443,-0.0175097,-0.0174635,-0.0177781,-0.0183601,-0.0191396,-0.0200638,-0.0210924,-0.0221936,-0.0233424,-0.0245185,-0.0257052,-0.0268886,-0.0280566,-0.0291989,-0.0303062,-0.0313703,-0.0323836,-0.0333393,-0.034231,-0.0350529,-0.0357996,-0.0364663,-0.0370488,-0.0375432,-0.0379467,-0.0382567,-0.0384718,-0.0385914,-0.0386156,-0.0385458,-0.0383845,-0.0381353,-0.037803,-0.0373939,-0.0369154,-0.0363765,-0.0357874,-0.0351601,-0.0345075,-0.0338445,-0.0331869,-0.0325522,-0.0319593,-0.0314284,-0.030981,-0.0306402,-0.0304302,-0.0303765,-0.0305056,-0.0308441,-0.0314177,-0.0322481,-0.033348,-0.0347109,-0.0362929,-0.03798,-0.0395314,-0.040489,-0.0400469,-0.0369139,-0.0293152,-0.0155729,0.00379014,0.0214975,-0.0214975,
0.0519258,-0.0519258,-0.188786,-0.223456,-0.194668,-0.148511,-0.106579,-0.0747576,-0.0524961,-0.0375292,-0.027666,-0.0212489,-0.0171378,-0.0145785,-0.0130774,-0.0123093,-0.0120573,-0.0121733,-0.0125543,-0.0131272,-0.0138387,-0.0146495,-0.0155296,-0.0164563,-0.0174114,-0.0183803,-0.0193513,-0.0203144,-0.0212609,-0.0221836,-0.0230757,-0.0239313,-0.024745,-0.0255115,-0.0262264,-0.0268851,-0.0274838,-0.0280188,-0.028487,-0.0288854,-0.0292119,-0.0294647,-0.0296428,-0.0297457,-0.0297738,-0.0297283,-0.0296114,-0.0294261,-0.0291766,-0.028868,-0.0285066,-0.0281,-0.0276568,-0.0271869,-0.0267015,-0.026213,-0.0257352,-0.025283,-0.0248729,-0.0245229,-0.0242526,-0.0240834,-0.0240387,-0.0241446,-0.02443,-0.0249271,-0.0256721,-0.0267049,-0.0280685,-0.0298047,-0.0319455,-0.034491,-0.0373627,-0.0403078,-0.0427121,-0.0432721,-0.0395212,-0.0275266,-0.00329112,0.0291209,-0.0291209,
0.0917188,-0.0917188,-0.327422,-0.308626,-0.219774,-0.140894,-0.086983,-0.0536092,-0.0337426,-0.022037,-0.0151241,-0.0110339,-0.00864184,-0.00730339,-0.00664064,-0.00642483,-0.00651234,-0.00680968,-0.00725391,-0.00780136,-0.00842086,-0.00908963,-0.0097906,-0.0105107,-0.0112397,-0.0119693,-0.0126929,-0.0134046,-0.0140997,-0.0147737,-0.0154227,-0.0160431,-0.0166317,-0.0171852,-0.0177008,-0.0181757,-0.0186075,-0.0189937,-0.0193325,-0.019622,-0.0198609,-0.0200481,-0.020183,-0.0202656,-0.0202963,-0.0202762,-0.0202069,-0.020091,-0.0199315,-0.0197324,-0.0194985,-0.0192354,-0.0189498,-0.018649,-0.0183416,-0.0180369,-0.0177453,-0.0174785,-0.0172492,-0.0170714,-0.0169607,-0.0169344,-0.0170122,-0.0172164,-0.0175733,-0.018114,-0.0188763,-0.0199069,-0.0212645,-0.023023,-0.0252748,-0.0281307,-0.0317083,-0.0360885,-0.041189,-0.0464394,-0.0500228,-0.0473447,-0.0289562,0.0163413,-0.0163413,
0.0976098,-0.0976098,-0.518502,-0.3502,-0.184442,-0.0883803,-0.0406995,-0.01848,-0.00833351,-0.00369609,-0.00158051,-0.000660793,-0.000342276,-0.000347534,-0.000538899,-0.000842818,-0.00121697,-0.00163536,-0.00208112,-0.00254283,-0.00301248,-0.00348427,-0.00395388,-0.004418,-0.00487401,-0.00531978,-0.00575349,-0.00617357,-0.00657859,-0.00696722,-0.00733822,-0.00769039,-0.00802258,-0.00833367,-0.00862259,-0.00888835,-0.00913,-0.00934671,-0.00953776,-0.00970256,-0.0098407,-0.00995198,-0.0100364,-0.0100943,-0.0101262,-0.010133,-0.0101159,-0.0100766,-0.0100171,-0.00993995,-0.00984796,-0.00974457,-0.00963368,-0.00951972,-0.00940765,-0.00930302,-0.00921198,-0.00914135,-0.00909871,-0.00909246,-0.00913206,-0.00922822,-0.00939331,-0.00964189,-0.00999155,-0.0104641,-0.0110876,-0.011899,-0.0129484,-0.0143062,-0.0160735,-0.018399,-0.0215035,-0.0257134,-0.0314908,-0.0394028,-0.0498324,-0.0618056,-0.0690949,-0.0481572,0.0481572,
-6.63783e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29123e-08,
